,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1336,SHM,21,5086,7,299,0.9879625440844495
1337,SHM,21,5226,7,299,0.9970360227198855
1338,SHM,21,5018,7,57,0.9188306286594619
1339,SHM,21,5257,7,299,0.99314085564392
1340,SHM,21,4873,7,299,0.9532349483178737
1341,SHM,21,4695,7,19,0.9266948393284914
1342,SHM,21,5388,7,299,0.9926876676650178
1343,SHM,21,4969,7,42,0.913089813584374
1344,SHM,21,5202,7,299,0.9799149285843488
1345,SHM,21,4661,7,0,
1346,SHM,21,5287,7,299,0.9821355310062809
1347,SHM,21,4763,7,299,0.9713947183143046
1348,SHM,21,4922,7,299,0.9886339292240962
1349,SHM,21,5625,7,299,0.9974354538211091
1350,SHM,21,5478,7,299,0.9967962811900977
1351,SHM,21,5299,7,299,0.9943614951317421
1352,SHM,21,5188,7,299,0.98773552602925
1353,SHM,21,4819,7,299,0.9919483659110216
1354,SHM,21,5077,7,299,0.9872965506352518
1355,SHM,21,4739,7,299,0.9827579678044092
1356,SHM,21,5488,7,299,0.9778901666219878
1357,SHM,21,5570,7,11,0.8785367468030164
1358,SHM,21,4801,7,299,0.9933855615415434
1359,SHM,21,4773,7,299,0.9940104842007964
1360,SHM,21,4968,7,41,0.9094779994224462
1361,SHM,21,5003,7,6,0.9132321723354666
1362,SHM,21,5295,7,299,0.9893920051463454
1363,SHM,21,4701,7,38,0.94944569967195
1364,SHM,21,5012,7,299,0.986621511688226
1365,SHM,21,5618,7,299,0.98977092692737
1366,SHM,21,5249,7,299,0.9678111770223043
1367,SHM,21,4755,7,299,0.9975308022578477
1368,SHM,21,5085,7,299,0.9841798247342116
1369,SHM,21,5209,7,299,0.9972069484572467
1370,SHM,21,4894,7,0,
1371,SHM,21,5592,7,299,0.971470614874861
1372,SHM,21,4935,7,299,0.9794597017978754
1373,SHM,21,5579,7,0,
1374,SHM,21,5233,7,299,0.9955213164305112
1375,SHM,21,4688,7,2,0.8364164099899808
1376,SHM,21,5262,7,299,0.9773821680420915
1377,SHM,21,4784,7,299,0.9819826791283827
1378,SHM,21,5060,7,14,0.9037941240205838
1379,SHM,21,5474,7,299,0.9866738758806194
1380,SHM,21,5368,7,299,0.9940979615824684
1381,SHM,21,4755,7,299,0.9975308022578477
1382,SHM,21,5097,7,299,0.9955705815471699
1383,SHM,21,4930,7,299,0.9727727508995064
1384,SHM,21,5474,7,299,0.9866738758806194
1385,SHM,21,5332,7,0,
1386,SHM,21,5306,7,299,0.9769928549364526
1387,SHM,21,4955,7,60,0.9038670618981993
1388,SHM,21,4714,7,21,0.947311925023356
1389,SHM,21,5180,7,299,0.9974373434724431
1390,SHM,21,4942,7,299,0.9817238931199784
1391,SHM,21,5587,7,299,0.9884363328825616
1392,SHM,21,5356,7,299,0.9884490368788759
1393,SHM,21,4680,7,0,
1394,SHM,21,5617,7,299,0.9877600148926141
1395,SHM,21,4820,7,299,0.9986434715696577
1396,SHM,21,4858,7,0,
1397,SHM,21,4856,7,299,0.9438243891616893
1398,SHM,21,4995,7,16,0.9040133793754492
1399,SHM,21,5622,7,299,0.997345227382479
1400,SHM,21,5661,7,299,0.9859111753320303
1401,SHM,21,5361,7,299,0.9956957083655306
1402,SHM,21,5325,7,299,0.976659601752571
1403,SHM,21,5445,7,299,0.9908198448659659
1404,SHM,21,4797,7,299,0.9793376534577724
1405,SHM,21,4921,7,299,0.9836602820514386
1406,SHM,21,4722,7,11,0.941800330831537
1407,SHM,21,5263,7,299,0.9880687874937235
1408,SHM,21,4772,7,299,0.9931359196116332
1409,SHM,21,5504,7,299,0.9837823851461777
1410,SHM,21,4882,7,299,0.96016768340623
1411,SHM,21,5644,7,299,0.9991647697282378
1412,SHM,21,5309,7,299,0.9697956200271195
1413,SHM,21,4998,7,2,0.8907390859434875
1414,SHM,21,5004,7,5,0.9018049313083016
1415,SHM,21,5084,7,299,0.9801476923033166
1416,SHM,21,5128,7,299,0.9959390669432925
1417,SHM,21,5056,7,19,0.926360362104267
1418,SHM,21,4690,7,4,0.9255921441765709
1419,SHM,21,5399,7,299,0.926885649689677
1420,SHM,21,5622,7,299,0.997345227382479
1421,SHM,21,5257,7,299,0.99314085564392
1422,SHM,21,4759,7,299,0.9678512607232445
1423,SHM,21,4757,7,299,0.9896217433560018
1424,SHM,21,4876,7,299,0.9557275372836058
1425,SHM,21,5524,7,299,0.9921266037200768
1426,SHM,21,5391,7,299,0.9988901762960722
1427,SHM,21,5068,7,4,0.8806811805429423
1428,SHM,21,4658,7,0,
1429,SHM,21,5070,7,299,0.991678521565556
1430,SHM,21,5313,7,292,0.9475165483740289
1431,SHM,21,4925,7,299,0.9845411373452275
1432,SHM,21,5146,7,299,0.9962318231658601
1433,SHM,21,5528,7,299,0.9929264215412479
1434,SHM,21,4627,7,0,
1435,SHM,21,5485,7,299,0.9886593203268352
1436,SHM,21,5629,7,299,0.9983398758900989
1437,SHM,21,5513,7,299,0.9926443486087068
1438,SHM,21,5342,7,12,0.8435083147420822
1439,SHM,21,5238,7,299,0.9844907519326862
1440,SHM,21,5356,7,299,0.9884490368788759
1441,SHM,21,4836,7,299,0.971779840092934
1442,SHM,21,5207,7,299,0.9915907349212048
1443,SHM,21,4930,7,299,0.9727727508995064
1444,SHM,21,5541,7,299,0.991489870871419
1445,SHM,21,5177,7,38,0.8861344003771909
1446,SHM,21,5240,7,299,0.9815074134464007
1447,SHM,21,5558,7,10,0.8658558170204026
1448,SHM,21,4742,7,299,0.9868426656496049
1449,SHM,21,5556,7,0,
1450,SHM,21,4719,7,13,0.9375689270767958
1451,SHM,21,4954,7,61,0.9060719392934891
1452,SHM,21,5170,7,299,0.9953169125787341
1453,SHM,21,5400,7,299,0.9322223605764006
1454,SHM,21,5452,7,299,0.9952915469700778
1455,SHM,21,5495,7,299,0.9898416236592117
1456,SHM,21,5262,7,299,0.9773821680420915
1457,SHM,21,5342,7,12,0.8435083147420822
1458,SHM,21,5679,7,299,0.9880302566580258
1459,SHM,21,4736,7,299,0.9832668203937328
1460,SHM,21,5112,7,299,0.9981176080752412
1461,SHM,21,5006,7,299,0.9939046891326204
1462,SHM,21,5113,7,299,0.998173301656422
1463,SHM,21,4834,7,299,0.9756087543115124
1464,SHM,21,4811,7,299,0.976159626291871
1465,SHM,21,4860,7,0,
1466,SHM,21,5503,7,299,0.9816710808720134
1467,SHM,21,5456,7,299,0.9920519273151871
1468,SHM,21,4788,7,299,0.9851245620749112
1469,SHM,21,4680,7,0,
1470,SHM,21,5503,7,299,0.9816710808720134
1471,SHM,21,5190,7,9,0.9153140588706563
1472,SHM,21,5149,7,299,0.9923880860061209
1473,SHM,21,5126,7,299,0.9953197034917343
1474,SHM,21,5244,7,299,0.9718989004561946
1475,SHM,21,5586,7,299,0.9981320610966482
1476,SHM,21,4894,7,0,
1477,SHM,21,5194,7,299,0.9943045713579082
1478,SHM,21,4917,7,299,0.9872971688473181
1479,SHM,21,4924,7,299,0.9864057899893901
1480,SHM,21,4864,7,299,0.948093904231739
1481,SHM,21,4859,7,0,
1482,SHM,21,4865,7,299,0.9545557524097219
1483,SHM,21,5154,7,299,0.997405539334567
1484,SHM,21,4914,7,299,0.9871688027968951
1485,SHM,21,4901,7,299,0.9307367283613458
1486,SHM,21,5443,7,299,0.9903628021521045
1487,SHM,21,5049,7,299,0.992977679051012
1488,SHM,21,4673,7,0,
1489,SHM,21,5608,7,299,0.9891956989049622
1490,SHM,21,5050,7,25,0.9333309181354756
1491,SHM,21,5360,7,299,0.9956218553470946
1492,SHM,21,5139,7,299,0.997253470650592
1493,SHM,21,5430,7,299,0.9921658507609723
1494,SHM,21,4791,7,299,0.9849322136568132
1495,SHM,21,5368,7,299,0.9940979615824684
1496,SHM,21,5400,7,299,0.9322223605764006
1497,SHM,21,4983,7,30,0.9124970077872043
1498,SHM,21,5137,7,299,0.9949930501883049
1499,SHM,21,5578,7,0,
1500,SHM,21,5323,8,0,
1501,SHM,21,4693,8,47,0.9602865759045242
1502,SHM,21,5442,8,299,0.9955818611979176
1503,SHM,21,4699,8,40,0.9545437226472494
1504,SHM,21,5330,8,0,
1505,SHM,21,5568,8,14,0.8765867947831559
1506,SHM,21,4932,8,299,0.9768657759512298
1507,SHM,21,5374,8,8,0.9383400773036296
1508,SHM,21,5420,8,299,0.9863587917241857
1509,SHM,21,5433,8,13,0.9098793795192812
1510,SHM,21,5205,8,299,0.9891334321553065
1511,SHM,21,5568,8,14,0.8765867947831559
1512,SHM,21,4976,8,35,0.8882083189811526
1513,SHM,21,4638,8,0,
1514,SHM,21,4748,8,299,0.9959790912906772
1515,SHM,21,5228,8,299,0.9976884808614128
1516,SHM,21,5011,8,299,0.9827072230974235
1517,SHM,21,5045,8,299,0.998608938236721
1518,SHM,21,4960,8,35,0.8380026861903851
1519,SHM,21,5200,8,299,0.9668209179567963
1520,SHM,21,5388,8,299,0.9962222019537543
1521,SHM,21,5597,8,299,0.9896677758927969
1522,SHM,21,4809,8,5,0.8615594597082848
1523,SHM,21,5074,8,299,0.9972618475401075
1524,SHM,21,5186,8,299,0.9939614180482127
1525,SHM,21,5004,8,2,0.8583423156881944
1526,SHM,21,5355,8,15,0.8733673206773627
1527,SHM,21,5388,8,299,0.9962222019537543
1528,SHM,21,5653,8,299,0.9883630594539732
1529,SHM,21,4629,8,0,
1530,SHM,21,4734,8,299,0.993468666329672
1531,SHM,21,4881,8,299,0.9965153348714774
1532,SHM,21,4639,8,0,
1533,SHM,21,4876,8,299,0.9943151355230243
1534,SHM,21,5586,8,299,0.9980821160212767
1535,SHM,21,4811,8,299,0.9958891274268159
1536,SHM,21,5586,8,299,0.9980821160212767
1537,SHM,21,5492,8,299,0.985489997954786
1538,SHM,21,5651,8,299,0.9844526492663705
1539,SHM,21,4928,8,299,0.9850368627198914
1540,SHM,21,4865,8,299,0.9957557565397154
1541,SHM,21,5298,8,299,0.9967066605645163
1542,SHM,21,5634,8,299,0.9963498300291638
1543,SHM,21,5004,8,2,0.8583423156881944
1544,SHM,21,5104,8,299,0.9919977333345663
1545,SHM,21,4897,8,299,0.9933036548067831
1546,SHM,21,4710,8,26,0.9218920121459596
1547,SHM,21,5301,8,299,0.996681429967374
1548,SHM,21,5429,8,299,0.9943803682809371
1549,SHM,21,5146,8,299,0.995892992976098
1550,SHM,21,5072,8,299,0.9976912223244927
1551,SHM,21,5335,8,0,
1552,SHM,21,4794,8,299,0.9670785586972603
1553,SHM,21,4864,8,299,0.9956475951425438
1554,SHM,21,5049,8,26,0.9119966150635045
1555,SHM,21,4971,8,41,0.884832460352656
1556,SHM,21,5670,8,299,0.9952579226207777
1557,SHM,21,4842,8,299,0.9950050597524334
1558,SHM,21,5322,8,0,
1559,SHM,21,5186,8,299,0.9939614180482127
1560,SHM,21,5065,8,7,0.9025327819339178
1561,SHM,21,5638,8,299,0.9983419218703878
1562,SHM,21,5266,8,299,0.9894264276729652
1563,SHM,21,5499,8,299,0.9926309324732996
1564,SHM,21,5013,8,299,0.9865271663426635
1565,SHM,21,5039,8,37,0.9132793128662084
1566,SHM,21,5041,8,299,0.9876250105888857
1567,SHM,21,5394,8,299,0.9958035257919093
1568,SHM,21,5569,8,13,0.8794918649004593
1569,SHM,21,5155,8,299,0.9985815811512382
1570,SHM,21,5426,8,299,0.9982873679547759
1571,SHM,21,5208,8,299,0.9915709797280154
1572,SHM,21,5191,8,299,0.997922082625474
1573,SHM,21,5405,8,0,
1574,SHM,21,5382,8,299,0.9804039919808883
1575,SHM,21,5611,8,299,0.9880052951852228
1576,SHM,21,4838,8,299,0.995347838892735
1577,SHM,21,5450,8,299,0.9937972928679935
1578,SHM,21,5210,8,299,0.9912484598726968
1579,SHM,21,5174,8,299,0.9890286131950757
1580,SHM,21,5182,8,299,0.9943019435842245
1581,SHM,21,4988,8,22,0.8849984102756964
1582,SHM,21,5088,8,299,0.9889254328918081
1583,SHM,21,5025,8,20,0.8874570316411257
1584,SHM,21,4959,8,34,0.8357936315097292
1585,SHM,21,5241,8,299,0.9918197080626617
1586,SHM,21,5086,8,299,0.9797440951477527
1587,SHM,21,5226,8,299,0.9979873725789873
1588,SHM,21,5018,8,56,0.8938846022321129
1589,SHM,21,5257,8,299,0.9731573570114835
1590,SHM,21,4873,8,299,0.9521541720016721
1591,SHM,21,4695,8,18,0.9278010361305518
1592,SHM,21,5388,8,299,0.9962222019537543
1593,SHM,21,4969,8,40,0.882182362338366
1594,SHM,21,5202,8,299,0.9653895296904287
1595,SHM,21,4661,8,0,
1596,SHM,21,5287,8,299,0.9820528026588277
1597,SHM,21,4763,8,299,0.985805102999013
1598,SHM,21,4922,8,299,0.9907207273850814
1599,SHM,21,5625,8,299,0.9968206682064586
1600,SHM,21,5478,8,299,0.9969475251005073
1601,SHM,21,5299,8,299,0.9965349331149823
1602,SHM,21,5188,8,299,0.9979884337588706
1603,SHM,21,4819,8,299,0.992930956621864
1604,SHM,21,5077,8,299,0.9908828787770904
1605,SHM,21,4739,8,299,0.974807049209833
1606,SHM,21,5488,8,299,0.9774474542857282
1607,SHM,21,5570,8,12,0.8812838880627903
1608,SHM,21,4801,8,299,0.9780628899871225
1609,SHM,21,4773,8,299,0.9913474768017295
1610,SHM,21,4968,8,39,0.8789656047332384
1611,SHM,21,5003,8,3,0.8734736333175896
1612,SHM,21,5295,8,299,0.9968679830308506
1613,SHM,21,4701,8,38,0.9466769378120954
1614,SHM,21,5012,8,299,0.9847593694506508
1615,SHM,21,5618,8,299,0.9829850181782154
1616,SHM,21,5249,8,299,0.996411285903947
1617,SHM,21,4755,8,299,0.9835977178997826
1618,SHM,21,5085,8,299,0.973846888536863
1619,SHM,21,5209,8,299,0.9912557527923551
1620,SHM,21,4894,8,0,
1621,SHM,21,5592,8,299,0.9906135212274056
1622,SHM,21,4935,8,299,0.9951478952168186
1623,SHM,21,5579,8,0,
1624,SHM,21,5233,8,299,0.9760862484352549
1625,SHM,21,4688,8,1,0.8095234730085383
1626,SHM,21,5262,8,299,0.9975481162408607
1627,SHM,21,4784,8,299,0.9735780942379885
1628,SHM,21,5060,8,14,0.904479917971382
1629,SHM,21,5474,8,299,0.9985997811997909
1630,SHM,21,5368,8,14,0.9051591690790903
1631,SHM,21,4755,8,299,0.9835977178997826
1632,SHM,21,5097,8,299,0.9854838427361143
1633,SHM,21,4930,8,299,0.9777890562276415
1634,SHM,21,5474,8,299,0.9985997811997909
1635,SHM,21,5332,8,0,
1636,SHM,21,5306,8,299,0.9803690009070958
1637,SHM,21,4955,8,41,0.8548214479373885
1638,SHM,21,4714,8,19,0.9399365808734196
1639,SHM,21,5180,8,299,0.9975388064393731
1640,SHM,21,4942,8,44,0.8416231902571062
1641,SHM,21,5587,8,299,0.9979359035902123
1642,SHM,21,5356,8,14,0.8724596353208847
1643,SHM,21,4680,8,0,
1644,SHM,21,5617,8,299,0.9804980119742575
1645,SHM,21,4820,8,299,0.988764354829306
1646,SHM,21,4858,8,299,0.9902672974443183
1647,SHM,21,4856,8,299,0.9722214386060674
1648,SHM,21,4995,8,14,0.8874980135712989
1649,SHM,21,5622,8,299,0.9966022458914536
1650,SHM,21,5661,8,299,0.9904063536214647
1651,SHM,21,5361,8,9,0.8705420637581169
1652,SHM,21,5325,8,0,
1653,SHM,21,5445,8,299,0.9946833948277859
1654,SHM,21,4797,8,299,0.9413005023153828
1655,SHM,21,4921,8,299,0.9900398363552328
1656,SHM,21,4722,8,12,0.9318409589277449
1657,SHM,21,5263,8,299,0.9976733636548888
1658,SHM,21,4772,8,299,0.9935463372201504
1659,SHM,21,5504,8,299,0.9925711190349993
1660,SHM,21,4882,8,299,0.992911021609932
1661,SHM,21,5644,8,299,0.9908103725179046
1662,SHM,21,5309,8,299,0.978789636430686
1663,SHM,21,4998,8,10,0.8908119787003302
1664,SHM,21,5004,8,2,0.8583423156881944
1665,SHM,21,5084,8,299,0.9681372554330842
1666,SHM,21,5128,8,299,0.9979094924904307
1667,SHM,21,5056,8,18,0.9091000690727857
1668,SHM,21,4690,8,5,0.9143499752180813
1669,SHM,21,5399,8,0,
1670,SHM,21,5622,8,299,0.9966022458914536
1671,SHM,21,5257,8,299,0.9731573570114835
1672,SHM,21,4759,8,299,0.9879446926294773
1673,SHM,21,4757,8,299,0.9893299585985015
1674,SHM,21,4876,8,299,0.9943151355230243
1675,SHM,21,5524,8,299,0.9885873337001997
1676,SHM,21,5391,8,299,0.9977395502231844
1677,SHM,21,5068,8,3,0.8719214720002917
1678,SHM,21,4658,8,0,
1679,SHM,21,5070,8,299,0.993761496795944
1680,SHM,21,5313,8,299,0.9941324649479837
1681,SHM,21,4925,8,0,
1682,SHM,21,5146,8,299,0.995892992976098
1683,SHM,21,5528,8,12,0.87601629400851
1684,SHM,21,4627,8,0,
1685,SHM,21,5485,8,299,0.99047854973496
1686,SHM,21,5629,8,299,0.980850039982128
1687,SHM,21,5513,8,299,0.9752539384883877
1688,SHM,21,5342,8,17,0.8565386163289463
1689,SHM,21,5238,8,299,0.9692203008381323
1690,SHM,21,5356,8,14,0.8724596353208847
1691,SHM,21,4836,8,299,0.9955768891878886
1692,SHM,21,5207,8,299,0.9921440137482973
1693,SHM,21,4930,8,299,0.9777890562276415
1694,SHM,21,5541,8,299,0.9547753775847252
1695,SHM,21,5177,8,299,0.9977764068787424
1696,SHM,21,5240,8,299,0.9896503683720291
1697,SHM,21,5558,8,25,0.8766101391069304
1698,SHM,21,4742,8,299,0.9877970861151377
1699,SHM,21,5556,8,20,0.8467721861532496
1700,SHM,21,4719,8,13,0.9254524521895365
1701,SHM,21,4954,8,43,0.8602919168710771
1702,SHM,21,5170,8,299,0.9722913637398526
1703,SHM,21,5400,8,0,
1704,SHM,21,5452,8,299,0.9948017202313015
1705,SHM,21,5495,8,299,0.982965560568345
1706,SHM,21,5262,8,299,0.9975481162408607
1707,SHM,21,5342,8,17,0.8565386163289463
1708,SHM,21,5679,8,299,0.9911779518856165
1709,SHM,21,4736,8,299,0.9894219181180215
1710,SHM,21,5112,8,299,0.996762925000656
1711,SHM,21,5006,8,299,0.9963159599610081
1712,SHM,21,5113,8,299,0.9965544309364197
1713,SHM,21,4834,8,299,0.9835640888966892
1714,SHM,21,4811,8,299,0.9958891274268159
1715,SHM,21,4860,8,299,0.9936963911049411
1716,SHM,21,5503,8,299,0.9913065213683039
1717,SHM,21,5456,8,299,0.982023778679213
1718,SHM,21,4788,8,299,0.9956055633332426
1719,SHM,21,4680,8,0,
1720,SHM,21,5503,8,299,0.9913065213683039
1721,SHM,21,5190,8,299,0.9979435754224063
1722,SHM,21,5149,8,299,0.9877269137961795
1723,SHM,21,5126,8,299,0.998460502704866
1724,SHM,21,5244,8,299,0.9968739404864063
1725,SHM,21,5586,8,299,0.9980821160212767
1726,SHM,21,4894,8,0,
1727,SHM,21,5194,8,299,0.9936042012375726
1728,SHM,21,4917,8,299,0.982856671416375
1729,SHM,21,4924,8,0,
1730,SHM,21,4864,8,299,0.9956475951425438
1731,SHM,21,4859,8,299,0.9920037100399369
1732,SHM,21,4865,8,299,0.9957557565397154
1733,SHM,21,5154,8,299,0.9928964791854442
1734,SHM,21,4914,8,299,0.989746940275211
1735,SHM,21,4901,8,299,0.9459466594296466
1736,SHM,21,5443,8,299,0.9946149579171145
1737,SHM,21,5049,8,26,0.9119966150635045
1738,SHM,21,4673,8,0,
1739,SHM,21,5608,8,299,0.9904916372922004
1740,SHM,21,5050,8,25,0.9113420706241202
1741,SHM,21,5360,8,10,0.8734083477434927
1742,SHM,21,5139,8,299,0.990667180381537
1743,SHM,21,5430,8,299,0.9933351617201601
1744,SHM,21,4791,8,299,0.9958845901161318
1745,SHM,21,5368,8,14,0.9051591690790903
1746,SHM,21,5400,8,0,
1747,SHM,21,4983,8,28,0.8846539208206972
1748,SHM,21,5137,8,299,0.9914646421908423
1749,SHM,21,5578,8,0,
1750,SHM,21,5323,9,0,
1751,SHM,21,4693,9,20,0.9198807917238071
1752,SHM,21,5442,9,299,0.9960614942039919
1753,SHM,21,4699,9,39,0.94633317307201
1754,SHM,21,5330,9,0,
1755,SHM,21,5568,9,15,0.8735572395927979
1756,SHM,21,4932,9,299,0.9781176775685101
1757,SHM,21,5374,9,5,0.907500972099883
1758,SHM,21,5420,9,299,0.9880921909352054
1759,SHM,21,5433,9,11,0.8825370030551344
1760,SHM,21,5205,9,299,0.9588533430140724
1761,SHM,21,5568,9,15,0.8735572395927979
1762,SHM,21,4976,9,34,0.8887869842943661
1763,SHM,21,4638,9,0,
1764,SHM,21,4748,9,299,0.989937415987978
1765,SHM,21,5228,9,299,0.9941533253670517
1766,SHM,21,5011,9,299,0.9770589149656039
1767,SHM,21,5045,9,299,0.9938265927713864
1768,SHM,21,4960,9,35,0.847365439210455
1769,SHM,21,5200,9,299,0.9832237412480345
1770,SHM,21,5388,9,299,0.9827668332127952
1771,SHM,21,5597,9,299,0.9700187309300421
1772,SHM,21,4809,9,0,
1773,SHM,21,5074,9,299,0.987802205433644
1774,SHM,21,5186,9,299,0.9956503653411061
1775,SHM,21,5004,9,0,
1776,SHM,21,5355,9,16,0.872398761224469
1777,SHM,21,5388,9,299,0.9827668332127952
1778,SHM,21,5653,9,299,0.9915191505436411
1779,SHM,21,4629,9,0,
1780,SHM,21,4734,9,299,0.9849135024896831
1781,SHM,21,4881,9,299,0.9788389894846888
1782,SHM,21,4639,9,0,
1783,SHM,21,4876,9,299,0.9766391151339455
1784,SHM,21,5586,9,299,0.994007475338457
1785,SHM,21,4811,9,3,0.852644592445538
1786,SHM,21,5586,9,299,0.994007475338457
1787,SHM,21,5492,9,299,0.9914146200196483
1788,SHM,21,5651,9,299,0.983591927222416
1789,SHM,21,4928,9,0,
1790,SHM,21,4865,9,299,0.9903778057086605
1791,SHM,21,5298,9,299,0.9911897049313693
1792,SHM,21,5634,9,299,0.9934282134823984
1793,SHM,21,5004,9,0,
1794,SHM,21,5104,9,299,0.994392609780007
1795,SHM,21,4897,9,299,0.9888173500868846
1796,SHM,21,4710,9,26,0.941952236547936
1797,SHM,21,5301,9,299,0.9913448786347583
1798,SHM,21,5429,9,299,0.994237372444969
1799,SHM,21,5146,9,299,0.9929621106516775
1800,SHM,21,5072,9,299,0.994082965768109
1801,SHM,21,5335,9,0,
1802,SHM,21,4794,9,299,0.9536191678109137
1803,SHM,21,4864,9,299,0.990939067744263
1804,SHM,21,5049,9,299,0.9965997616432124
1805,SHM,21,4971,9,40,0.8858226125725599
1806,SHM,21,5670,9,299,0.9817036603669276
1807,SHM,21,4842,9,299,0.9912735289408142
1808,SHM,21,5322,9,0,
1809,SHM,21,5186,9,299,0.9956503653411061
1810,SHM,21,5065,9,5,0.8760571142907938
1811,SHM,21,5638,9,299,0.9916309525867655
1812,SHM,21,5266,9,299,0.978404337884455
1813,SHM,21,5499,9,299,0.9846429537433827
1814,SHM,21,5013,9,299,0.9782175030875921
1815,SHM,21,5039,9,299,0.9964475657147345
1816,SHM,21,5041,9,299,0.9977963083700069
1817,SHM,21,5394,9,299,0.9945331003547507
1818,SHM,21,5569,9,14,0.8767098025484312
1819,SHM,21,5155,9,299,0.9926301871059839
1820,SHM,21,5426,9,299,0.9854429984211502
1821,SHM,21,5208,9,299,0.9517559229789927
1822,SHM,21,5191,9,299,0.988062120135382
1823,SHM,21,5405,9,0,
1824,SHM,21,5382,9,299,0.9846818055349164
1825,SHM,21,5611,9,299,0.9834075697130991
1826,SHM,21,4838,9,299,0.9840649217994872
1827,SHM,21,5450,9,299,0.9899647795294759
1828,SHM,21,5210,9,299,0.9538605371642259
1829,SHM,21,5174,9,299,0.9862671124499754
1830,SHM,21,5182,9,299,0.9876659059416792
1831,SHM,21,4988,9,20,0.884561543160655
1832,SHM,21,5088,9,299,0.9884895245979486
1833,SHM,21,5025,9,18,0.8878465857519536
1834,SHM,21,4959,9,35,0.8473076063508321
1835,SHM,21,5241,9,299,0.9829946011794614
1836,SHM,21,5086,9,299,0.984638933515832
1837,SHM,21,5226,9,299,0.991066897198175
1838,SHM,21,5018,9,52,0.8770146885745131
1839,SHM,21,5257,9,299,0.9867340519522931
1840,SHM,21,4873,9,299,0.9840340497087329
1841,SHM,21,4695,9,17,0.9188671784109099
1842,SHM,21,5388,9,299,0.9827668332127952
1843,SHM,21,4969,9,40,0.8836010369425024
1844,SHM,21,5202,9,299,0.974969791801723
1845,SHM,21,4661,9,0,
1846,SHM,21,5287,9,299,0.9928483448476387
1847,SHM,21,4763,9,299,0.9816923927745695
1848,SHM,21,4922,9,0,
1849,SHM,21,5625,9,299,0.9847248347154233
1850,SHM,21,5478,9,299,0.9937004137433435
1851,SHM,21,5299,9,299,0.9909734538110242
1852,SHM,21,5188,9,299,0.9941807789149745
1853,SHM,21,4819,9,299,0.9838170117081039
1854,SHM,21,5077,9,299,0.9770650394392719
1855,SHM,21,4739,9,299,0.986806920352548
1856,SHM,21,5488,9,299,0.9807092762052155
1857,SHM,21,5570,9,13,0.8793453850350096
1858,SHM,21,4801,9,299,0.931733588821234
1859,SHM,21,4773,9,299,0.9526010470051081
1860,SHM,21,4968,9,39,0.8811938491187056
1861,SHM,21,5003,9,2,0.8581561831114032
1862,SHM,21,5295,9,299,0.987524671696696
1863,SHM,21,4701,9,37,0.9456627859972084
1864,SHM,21,5012,9,299,0.977288969619706
1865,SHM,21,5618,9,299,0.987970104933801
1866,SHM,21,5249,9,299,0.99411258838301
1867,SHM,21,4755,9,299,0.9898748590529998
1868,SHM,21,5085,9,299,0.9799813073754708
1869,SHM,21,5209,9,299,0.9512524060147075
1870,SHM,21,4894,9,299,0.9681558704977613
1871,SHM,21,5592,9,299,0.9786991115184783
1872,SHM,21,4935,9,299,0.9705457441925739
1873,SHM,21,5579,9,0,
1874,SHM,21,5233,9,299,0.9950107039627234
1875,SHM,21,4688,9,3,0.8689795459046681
1876,SHM,21,5262,9,299,0.9869769051212313
1877,SHM,21,4784,9,299,0.9709994853757288
1878,SHM,21,5060,9,11,0.9036262849257429
1879,SHM,21,5474,9,299,0.9892027726181196
1880,SHM,21,5368,9,12,0.8923268475970759
1881,SHM,21,4755,9,299,0.9898748590529998
1882,SHM,21,5097,9,299,0.9901298061556063
1883,SHM,21,4930,9,5,0.68214034603361
1884,SHM,21,5474,9,299,0.9892027726181196
1885,SHM,21,5332,9,0,
1886,SHM,21,5306,9,299,0.9937259185309312
1887,SHM,21,4955,9,42,0.8613545069871917
1888,SHM,21,4714,9,21,0.9342698820232571
1889,SHM,21,5180,9,299,0.9939582286108453
1890,SHM,21,4942,9,43,0.8413447259864469
1891,SHM,21,5587,9,299,0.9918553224517463
1892,SHM,21,5356,9,14,0.8731330328687926
1893,SHM,21,4680,9,0,
1894,SHM,21,5617,9,299,0.9874734014155733
1895,SHM,21,4820,9,299,0.9825377035166594
1896,SHM,21,4858,9,299,0.9804126839510053
1897,SHM,21,4856,9,299,0.9753332668994759
1898,SHM,21,4995,9,13,0.8827740176144065
1899,SHM,21,5622,9,299,0.9906560963501326
1900,SHM,21,5661,9,299,0.9775869008796042
1901,SHM,21,5361,9,9,0.8686493509934068
1902,SHM,21,5325,9,0,
1903,SHM,21,5445,9,299,0.9906723490590663
1904,SHM,21,4797,9,299,0.9399907289931434
1905,SHM,21,4921,9,0,
1906,SHM,21,4722,9,10,0.9217108417885667
1907,SHM,21,5263,9,299,0.9834189734878768
1908,SHM,21,4772,9,299,0.9482946945548493
1909,SHM,21,5504,9,299,0.9835867993869049
1910,SHM,21,4882,9,299,0.9835068987041704
1911,SHM,21,5644,9,299,0.9913313004725977
1912,SHM,21,5309,9,299,0.9934050325400509
1913,SHM,21,4998,9,9,0.8879986540533173
1914,SHM,21,5004,9,0,
1915,SHM,21,5084,9,299,0.9786607248838568
1916,SHM,21,5128,9,299,0.9945840952995558
