,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2055,LES,09,5311,10,299,0.9944503272101022
2056,LES,09,4626,10,299,0.9981359910314022
2057,LES,09,4833,10,299,0.9991632409776054
2058,LES,09,4932,10,299,0.9999106735140356
2059,LES,09,5650,10,0,
2060,LES,09,5655,10,0,
2061,LES,09,5375,10,299,0.9962046872875857
2062,LES,09,4852,10,45,0.9498357037330866
2063,LES,09,5505,10,299,0.9870057053935685
2064,LES,09,5252,10,299,0.9967073974312488
2065,LES,09,4775,10,299,0.9996859876872309
2066,LES,09,4915,10,299,0.9994879875627819
2067,LES,09,4921,10,299,0.999567985758831
2068,LES,09,5554,10,299,0.9695234553414921
2069,LES,09,5611,10,0,
2070,LES,09,4796,10,299,0.9995302427198548
2071,LES,09,5302,10,299,0.994571663697656
2072,LES,09,5194,10,299,0.995448443617359
2073,LES,09,5023,10,0,
2074,LES,09,5118,10,299,0.9956060155934046
2075,LES,09,5647,10,0,
2076,LES,09,5210,10,299,0.9958239320995751
2077,LES,09,5153,10,299,0.9944994490919291
2078,LES,09,5026,10,0,
2079,LES,09,4948,10,299,0.9997856362720099
2080,LES,09,5275,10,299,0.9945030803721591
2081,LES,09,4662,10,299,0.99880049433933
2082,LES,09,5184,10,299,0.9938989788646564
2083,LES,09,5482,10,299,0.9344481027912448
2084,LES,09,5037,10,0,
2085,LES,09,5550,10,47,0.9624618433245762
2086,LES,09,5488,10,24,0.9208896351182071
2087,LES,09,5193,10,299,0.9954343648618702
2088,LES,09,5451,10,299,0.9874737367655135
2089,LES,09,5157,10,299,0.9962624233425901
2090,LES,09,5658,10,0,
2091,LES,09,5036,10,0,
2092,LES,09,5628,10,0,
2093,LES,09,4803,10,299,0.9998399817223648
2094,LES,09,5273,10,299,0.9943966429855083
2095,LES,09,5644,10,0,
2096,LES,09,5221,10,299,0.9960444330703259
2097,LES,09,4982,10,299,0.9992869699920919
2098,LES,09,5088,10,299,0.9949698596350262
2099,LES,09,5613,10,0,
2100,LES,09,5628,10,0,
2101,LES,09,4689,10,299,0.9993128198677919
2102,LES,09,4863,10,28,0.9397563821710282
2103,LES,09,5463,10,299,0.9606430978429484
2104,LES,09,5048,10,299,0.9959272321738887
2105,LES,09,5322,10,299,0.9944363275069346
2106,LES,09,5050,10,299,0.9982829361902003
2107,LES,09,4652,10,299,0.998348269880832
2108,LES,09,4947,10,299,0.9997928574230843
2109,LES,09,5346,10,4,0.859935574004805
2110,LES,09,5612,10,0,
2111,LES,09,5500,10,299,0.9875110493207025
2112,LES,09,5584,10,0,
2113,LES,09,5395,10,299,0.9959425879674203
2114,LES,09,4825,10,299,0.9994298792792983
2115,LES,09,4840,10,299,0.9991010693866886
2116,LES,09,5001,10,299,0.9985469977285747
2117,LES,09,5121,10,299,0.9951296304425322
2118,LES,09,5104,10,299,0.9942690732571741
2119,LES,09,5532,10,299,0.9641511438535155
2120,LES,09,4669,10,161,0.935546014768876
2121,LES,09,5070,10,299,0.9974380698965266
2122,LES,09,5561,10,299,0.9033228769154905
2123,LES,09,5561,10,299,0.9033228769154905
2124,LES,09,5030,10,0,
2125,LES,09,5133,10,36,0.9420239214834817
2126,LES,09,5414,10,299,0.9942241143755935
2127,LES,09,4935,10,299,0.9999066248527807
2128,LES,09,4732,10,299,0.9996636807956234
2129,LES,09,4935,10,299,0.9999066248527807
2130,LES,09,5042,10,299,0.9886691323243558
2131,LES,09,4724,10,299,0.9995178945113616
2132,LES,09,5094,10,299,0.9939388552850584
2133,LES,09,5486,10,29,0.916197118584691
2134,LES,09,5237,10,299,0.9965319409430353
2135,LES,09,4713,10,299,0.999741261870171
2136,LES,09,4841,10,299,0.9991313270118931
2137,LES,09,5517,10,299,0.9579633411493268
2138,LES,09,5342,10,10,0.8609615620145602
2139,LES,09,5675,10,9,0.8220608445945058
2140,LES,09,5132,10,37,0.9441284770408495
2141,LES,09,4633,10,299,0.9988158483105921
2142,LES,09,4958,10,299,0.9996980432279304
2143,LES,09,4968,10,299,0.9999305896709751
2144,LES,09,5628,10,0,
2145,LES,09,5341,10,11,0.8585562306976139
2146,LES,09,4819,10,299,0.9998508260241
2147,LES,09,5567,10,299,0.9189456638811446
2148,LES,09,4769,10,299,0.9997244133354177
2149,LES,09,5554,10,299,0.9695234553414921
2150,LES,09,5386,10,299,0.9918154967603349
2151,LES,09,5605,10,0,
2152,LES,09,4716,10,299,0.9996539837936852
2153,LES,09,5308,10,299,0.9959200997510641
2154,LES,09,4671,10,299,0.9993168256629748
2155,LES,09,5637,10,0,
2156,LES,09,5169,10,299,0.9958697673659013
2157,LES,09,5038,10,0,
2158,LES,09,4944,10,299,0.9998444941802324
2159,LES,09,5625,10,0,
2160,LES,09,5061,10,299,0.9979887148328116
2161,LES,09,4894,10,299,0.999896687478027
2162,LES,09,5334,10,299,0.9947915078992173
2163,LES,09,4938,10,299,0.9998928256749819
2164,LES,09,4963,10,299,0.9997388689461584
2165,LES,09,5086,10,299,0.9952102147444414
2166,LES,09,5198,10,299,0.9955371592526497
2167,LES,09,4691,10,299,0.9992900477347019
2168,LES,09,5149,10,299,0.985830055481066
2169,LES,09,4993,10,299,0.9984601309571255
2170,LES,09,4655,10,299,0.9982149108175841
2171,LES,09,5282,10,25,0.9149964667477611
2172,LES,09,5628,10,0,
2173,LES,09,4836,10,299,0.9996785842284851
2174,LES,09,5097,10,299,0.9936622550481267
2175,LES,09,5598,10,0,
2176,LES,09,5161,10,299,0.9920291907273845
2177,LES,09,5584,10,0,
2178,LES,09,5347,10,2,0.8565214529382498
2179,LES,09,4630,10,299,0.9992756970921358
2180,LES,09,5081,10,299,0.9962095648923774
2181,LES,09,5017,10,0,
2182,LES,09,4892,10,299,0.9999039376703955
2183,LES,09,5594,10,0,
2184,LES,09,5606,10,0,
2185,LES,09,5268,10,299,0.9966911420231294
2186,LES,09,5636,10,0,
2187,LES,09,5577,10,8,0.9582698698661645
2188,LES,09,5533,10,299,0.9684383038566854
2189,LES,09,5394,10,299,0.9961794228149404
2190,LES,09,4706,10,299,0.9997169991418446
2191,LES,09,5401,10,299,0.9927541820010022
2192,LES,09,5057,10,299,0.9983048686153003
2193,LES,09,4721,10,299,0.9995472392774086
2194,LES,09,5360,10,299,0.9964083790134939
2195,LES,09,5526,10,299,0.9813734083514676
2196,LES,09,5305,10,299,0.9945590758700603
2197,LES,09,5570,10,299,0.9734701121032089
2198,LES,09,5232,10,299,0.9964244449171369
2199,LES,09,5236,10,299,0.9965140385088816
2200,LES,09,4623,10,299,0.9978953380809253
2201,LES,09,5528,10,299,0.9817380718718746
2202,LES,09,5480,10,299,0.9367415266642588
2203,LES,09,5676,10,16,0.8530670196472505
2204,LES,09,5107,10,299,0.9941471475820152
2205,LES,09,5337,10,0,
2206,LES,09,4820,10,299,0.9998543962803773
2207,LES,09,4621,10,299,0.9977455425650923
2208,LES,09,5601,10,0,
2209,LES,09,4849,10,50,0.9503869959950356
2210,LES,09,4804,10,299,0.9998265476919573
2211,LES,09,5649,10,0,
2212,LES,09,4878,10,299,0.9995582967534995
2213,LES,09,4892,10,299,0.9999039376703955
2214,LES,09,4984,10,299,0.9991489486256103
2215,LES,09,5283,10,24,0.9140531897514336
2216,LES,09,4622,10,299,0.9978420766594125
2217,LES,09,5201,10,299,0.99562347603862
2218,LES,09,5164,10,17,0.893220128932483
2219,LES,09,4676,10,95,0.9485649386467887
2220,LES,09,5448,10,153,0.9425881286089131
2221,LES,09,5134,10,35,0.9417992100256395
2222,LES,09,5084,10,299,0.9985876124464789
2223,LES,09,5285,10,21,0.9119550927505357
2224,LES,09,5379,10,299,0.9931361920181958
2225,LES,09,4789,10,299,0.9992581648224652
2226,LES,09,4954,10,299,0.9997121333311791
2227,LES,09,4681,10,299,0.9996875520016995
2228,LES,09,5330,10,299,0.9946765813784373
2229,LES,09,5434,10,299,0.9900877129527424
2230,LES,09,5480,10,299,0.9367415266642588
2231,LES,09,4924,10,299,0.9998940422498238
2232,LES,09,4714,10,299,0.9997051616129965
2233,LES,09,5473,10,299,0.9524929159047762
2234,LES,09,4897,10,299,0.999881925825196
2235,LES,09,5472,10,78,0.9489942643604956
2236,LES,09,5262,10,299,0.996723510666095
2237,LES,09,5661,10,0,
2238,LES,09,4812,10,299,0.9993572999463473
2239,LES,09,5047,10,299,0.9957881523251502
2240,LES,09,5184,10,299,0.9938989788646564
2241,LES,09,4816,10,299,0.9998323372893834
2242,LES,09,5538,10,299,0.9784926782314898
2243,LES,09,4713,10,299,0.999741261870171
2244,LES,09,5600,10,0,
2245,LES,09,5364,10,299,0.9964097123400975
2246,LES,09,5271,10,299,0.9943499651939224
2247,LES,09,5018,10,0,
2248,LES,09,4943,10,299,0.9998557972268217
2249,LES,09,5156,10,299,0.9962831512625604
2250,LES,09,4853,11,44,0.9495155773031301
2251,LES,09,4839,11,299,0.9993563993801688
2252,LES,09,5483,11,299,0.9378662652144005
2253,LES,09,4801,11,299,0.9995441694533952
2254,LES,09,4785,11,299,0.9992734726093816
2255,LES,09,4808,11,299,0.999417735348697
2256,LES,09,5000,11,299,0.997207371059483
2257,LES,09,4894,11,299,0.9999268305684403
2258,LES,09,5569,11,299,0.9417348386107113
2259,LES,09,5021,11,0,
2260,LES,09,4750,11,299,0.9997222707977217
2261,LES,09,4927,11,299,0.9997659944224115
2262,LES,09,5453,11,299,0.9771620782898377
2263,LES,09,5209,11,299,0.994316745854304
2264,LES,09,5241,11,299,0.9952833236974493
2265,LES,09,5248,11,299,0.9953396767444417
2266,LES,09,5155,11,299,0.9947988987257314
2267,LES,09,5131,11,39,0.9438672668524105
2268,LES,09,5493,11,15,0.9229087408739228
2269,LES,09,4968,11,299,0.9997227923757303
2270,LES,09,5571,11,299,0.9458316419475626
2271,LES,09,5003,11,299,0.997359535852387
2272,LES,09,4747,11,299,0.9997233908568459
2273,LES,09,5026,11,0,
2274,LES,09,4811,11,299,0.9994200843317765
2275,LES,09,5159,11,299,0.9938299917120488
2276,LES,09,5561,11,299,0.9165987948304855
2277,LES,09,5341,11,11,0.8585827702107637
2278,LES,09,4830,11,299,0.9993588360695869
2279,LES,09,5639,11,0,
2280,LES,09,5590,11,0,
2281,LES,09,5662,11,0,
2282,LES,09,5312,11,299,0.9945472897484823
2283,LES,09,4643,11,299,0.9995268460081619
2284,LES,09,4732,11,299,0.9990712347866963
2285,LES,09,5587,11,0,
2286,LES,09,4709,11,299,0.9995224370324965
2287,LES,09,5463,11,299,0.9694524598959501
2288,LES,09,5456,11,299,0.9874993514332332
2289,LES,09,4674,11,99,0.949386502805038
2290,LES,09,5104,11,299,0.9957736122802898
2291,LES,09,5037,11,0,
2292,LES,09,4689,11,299,0.9994042702867383
2293,LES,09,4815,11,299,0.9994828632640563
2294,LES,09,5541,11,299,0.9726032654563244
2295,LES,09,5400,11,299,0.9936866992216965
2296,LES,09,4618,11,28,0.9333818550287537
2297,LES,09,5240,11,299,0.9952671558095757
2298,LES,09,5512,11,299,0.9700855936769726
2299,LES,09,5471,11,79,0.9494208762209735
2300,LES,09,5669,11,0,
2301,LES,09,4801,11,299,0.9995441694533952
2302,LES,09,4772,11,299,0.9994055256211939
2303,LES,09,5007,11,299,0.9973361668493887
2304,LES,09,5184,11,299,0.9940431306659752
2305,LES,09,5311,11,299,0.9945639608585853
2306,LES,09,4626,11,299,0.9978885501796982
2307,LES,09,4833,11,299,0.9993375250017013
2308,LES,09,4932,11,299,0.9997732196020416
2309,LES,09,5650,11,0,
2310,LES,09,5655,11,0,
2311,LES,09,5375,11,158,0.8774337668320001
2312,LES,09,4852,11,45,0.95019785637271
2313,LES,09,5505,11,299,0.9825958675886063
2314,LES,09,5252,11,299,0.9953168157156735
2315,LES,09,4775,11,299,0.9993728376420588
2316,LES,09,4915,11,299,0.999639493172693
2317,LES,09,4921,11,299,0.9996909836628738
2318,LES,09,5554,11,299,0.9433634194800434
2319,LES,09,5611,11,0,
2320,LES,09,4796,11,299,0.9995631722664697
2321,LES,09,5302,11,299,0.9947357353622139
2322,LES,09,5194,11,299,0.9939027060623393
2323,LES,09,5023,11,0,
2324,LES,09,5118,11,299,0.996799764579205
2325,LES,09,5647,11,0,
2326,LES,09,5210,11,299,0.9943496489158439
2327,LES,09,5153,11,299,0.9888809874911441
2328,LES,09,5026,11,0,
2329,LES,09,4948,11,299,0.999541818601863
2330,LES,09,5275,11,299,0.9901319042822394
2331,LES,09,4662,11,299,0.9979312410716787
2332,LES,09,5184,11,299,0.9940431306659752
2333,LES,09,5482,11,299,0.9368687035368287
2334,LES,09,5037,11,0,
2335,LES,09,5550,11,46,0.9635575251205372
2336,LES,09,5488,11,21,0.9246541215395329
2337,LES,09,5193,11,299,0.9939051193061085
2338,LES,09,5451,11,148,0.9419521415912471
2339,LES,09,5157,11,299,0.9933789956338785
2340,LES,09,5658,11,0,
2341,LES,09,5036,11,0,
2342,LES,09,5628,11,0,
2343,LES,09,4803,11,299,0.9994959757011859
2344,LES,09,5273,11,299,0.9949249516599876
2345,LES,09,5644,11,0,
2346,LES,09,5221,11,299,0.9946948555286613
2347,LES,09,4982,11,299,0.9982101462803455
2348,LES,09,5088,11,299,0.9961018020831258
2349,LES,09,5613,11,0,
2350,LES,09,5628,11,0,
2351,LES,09,4689,11,299,0.9994042702867383
2352,LES,09,4863,11,28,0.9398264631120326
2353,LES,09,5463,11,299,0.9694524598959501
2354,LES,09,5048,11,299,0.9930440459226362
2355,LES,09,5322,11,299,0.9945068952607904
2356,LES,09,5050,11,299,0.9962498139075395
2357,LES,09,4652,11,299,0.9988361966633539
2358,LES,09,4947,11,299,0.9995603915125343
2359,LES,09,5346,11,4,0.8601187597115014
2360,LES,09,5612,11,0,
2361,LES,09,5500,11,299,0.9797639870039214
2362,LES,09,5584,11,0,
2363,LES,09,5395,11,299,0.9935617557661106
2364,LES,09,4825,11,299,0.9995545385935254
2365,LES,09,4840,11,299,0.9993900973395893
2366,LES,09,5001,11,299,0.9972751079199963
2367,LES,09,5121,11,299,0.9963670035046478
2368,LES,09,5104,11,299,0.9957736122802898
2369,LES,09,5532,11,299,0.9744518048743984
2370,LES,09,4669,11,162,0.9358866712433609
2371,LES,09,5070,11,299,0.9979281964404259
2372,LES,09,5561,11,299,0.9165987948304855
2373,LES,09,5561,11,299,0.9165987948304855
2374,LES,09,5030,11,0,
2375,LES,09,5133,11,36,0.9427886072500955
2376,LES,09,5414,11,299,0.9891581371958301
2377,LES,09,4935,11,299,0.9997627424041242
2378,LES,09,4732,11,299,0.9990712347866963
2379,LES,09,4935,11,299,0.9997627424041242
2380,LES,09,5042,11,299,0.9852041993541498
2381,LES,09,4724,11,299,0.9988982631029655
2382,LES,09,5094,11,299,0.9957563936294008
2383,LES,09,5486,11,27,0.9227894553668494
2384,LES,09,5237,11,299,0.9952264129573113
2385,LES,09,4713,11,299,0.9995531802264359
2386,LES,09,4841,11,299,0.999428710462793
2387,LES,09,5517,11,299,0.9676500036862304
2388,LES,09,5342,11,10,0.8605707095731558
2389,LES,09,5675,11,0,
2390,LES,09,5132,11,38,0.9422241525463411
2391,LES,09,4633,11,299,0.9985980025931055
2392,LES,09,4958,11,299,0.9993745716736463
2393,LES,09,4968,11,299,0.9997227923757303
2394,LES,09,5628,11,0,
2395,LES,09,5341,11,11,0.8585827702107637
2396,LES,09,4819,11,299,0.9995807469571709
2397,LES,09,5567,11,119,0.8968311639032435
2398,LES,09,4769,11,299,0.9994536047408403
2399,LES,09,5554,11,299,0.9433634194800434
2400,LES,09,5386,11,299,0.9860612969334556
2401,LES,09,5605,11,0,
2402,LES,09,4716,11,299,0.9992942108775605
2403,LES,09,5308,11,299,0.9946336291792599
2404,LES,09,4671,11,158,0.9349868344284512
2405,LES,09,5637,11,0,
2406,LES,09,5169,11,299,0.9925172291393064
2407,LES,09,5038,11,0,
2408,LES,09,4944,11,299,0.9996584702918402
2409,LES,09,5625,11,0,
2410,LES,09,5061,11,299,0.9982924950401412
2411,LES,09,4894,11,299,0.9999268305684403
2412,LES,09,5334,11,299,0.9948117914729556
2413,LES,09,4938,11,299,0.9997426866589042
2414,LES,09,4963,11,299,0.9997814708749758
2415,LES,09,5086,11,299,0.996527913431987
2416,LES,09,5198,11,299,0.9939213713778391
2417,LES,09,4691,11,299,0.9993714247684313
2418,LES,09,5149,11,299,0.9735888058904565
2419,LES,09,4993,11,299,0.9974498929599848
2420,LES,09,4655,11,299,0.9988654216855085
2421,LES,09,5282,11,25,0.9161576264736269
2422,LES,09,5628,11,0,
2423,LES,09,4836,11,299,0.99928767313198
2424,LES,09,5097,11,299,0.9955661875000089
2425,LES,09,5598,11,0,
2426,LES,09,5161,11,23,0.8994040920578545
2427,LES,09,5584,11,0,
2428,LES,09,5347,11,2,0.8574582868442876
2429,LES,09,4630,11,299,0.9982033150974365
2430,LES,09,5081,11,299,0.9969911402669376
2431,LES,09,5017,11,0,
2432,LES,09,4892,11,299,0.9999227961970012
2433,LES,09,5594,11,0,
2434,LES,09,5606,11,0,
2435,LES,09,5268,11,299,0.994906720257211
2436,LES,09,5636,11,0,
2437,LES,09,5577,11,8,0.9511928745947549
2438,LES,09,5533,11,299,0.9735874615274298
2439,LES,09,5394,11,299,0.9934750989699059
2440,LES,09,4706,11,299,0.9993583137456147
2441,LES,09,5401,11,299,0.9938030759718716
2442,LES,09,5057,11,299,0.996223494338199
2443,LES,09,4721,11,299,0.9989461434109781
2444,LES,09,5360,11,299,0.9955096016004475
2445,LES,09,5526,11,299,0.9666584565882802
2446,LES,09,5305,11,299,0.9947016312398287
2447,LES,09,5570,11,299,0.944287877975995
2448,LES,09,5232,11,299,0.9951161181425453
2449,LES,09,5236,11,299,0.9952111314368677
2450,LES,09,4623,11,299,0.997609709799483
2451,LES,09,5528,11,299,0.9644410386202377
2452,LES,09,5480,11,299,0.9375511018232656
2453,LES,09,5676,11,0,
2454,LES,09,5107,11,299,0.9957218959276911
2455,LES,09,5337,11,4,0.8254425277322314
2456,LES,09,4820,11,299,0.999591593923646
2457,LES,09,4621,11,299,0.9974549983907044
2458,LES,09,5601,11,0,
2459,LES,09,4849,11,50,0.9520665077584737
2460,LES,09,4804,11,299,0.9994685325977406
2461,LES,09,5649,11,0,
2462,LES,09,4878,11,299,0.9997395297974682
2463,LES,09,4892,11,299,0.9999227961970012
2464,LES,09,4984,11,299,0.9980140718210934
2465,LES,09,5283,11,24,0.914595315200531
2466,LES,09,4622,11,299,0.9974902750992432
2467,LES,09,5201,11,299,0.9939823054836276
2468,LES,09,5164,11,18,0.894939277943378
2469,LES,09,4676,11,96,0.9487659459108393
2470,LES,09,5448,11,152,0.9431469013907536
2471,LES,09,5134,11,35,0.9404710762798278
2472,LES,09,5084,11,299,0.9968111966592118
2473,LES,09,5285,11,21,0.912489086939991
2474,LES,09,5379,11,152,0.8779458414477024
2475,LES,09,4789,11,299,0.9985692701324048
2476,LES,09,4954,11,299,0.9994136902039175
2477,LES,09,4681,11,299,0.9995241602895408
2478,LES,09,5330,11,299,0.9947214529302788
2479,LES,09,5434,11,299,0.9803833978093267
2480,LES,09,5480,11,299,0.9375511018232656
2481,LES,09,4924,11,299,0.9997383706658188
2482,LES,09,4714,11,299,0.9994681011719667
2483,LES,09,5473,11,299,0.9514873206547542
2484,LES,09,4897,11,299,0.9999246410991343
2485,LES,09,5472,11,299,0.9549145682600967
2486,LES,09,5262,11,299,0.9951811846406954
2487,LES,09,5661,11,0,
2488,LES,09,4812,11,299,0.9994411244848354
2489,LES,09,5047,11,299,0.9930288415391296
2490,LES,09,5184,11,299,0.9940431306659752
2491,LES,09,4816,11,299,0.9995118019253849
2492,LES,09,5538,11,299,0.9768989959792589
2493,LES,09,4713,11,299,0.9995531802264359
2494,LES,09,5600,11,0,
2495,LES,09,5364,11,299,0.9955162062925718
2496,LES,09,5271,11,299,0.9949003494637626
2497,LES,09,5018,11,0,
2498,LES,09,4943,11,299,0.9996792532083859
2499,LES,09,5156,11,299,0.9938927008859517
2500,LES,09,4853,12,44,0.949965662559745
2501,LES,09,4839,12,299,0.9985780081879277
2502,LES,09,5483,12,109,0.9203287552745059
2503,LES,09,4801,12,299,0.999617616022375
2504,LES,09,4785,12,299,0.9987500675380622
2505,LES,09,4808,12,299,0.9989686875300369
2506,LES,09,5000,12,299,0.9969866292644557
2507,LES,09,4894,12,299,0.9998033712645212
2508,LES,09,5569,12,299,0.904481348977361
2509,LES,09,5021,12,0,
2510,LES,09,4750,12,299,0.9993882695024416
2511,LES,09,4927,12,299,0.999844228992612
2512,LES,09,5453,12,76,0.9368112715788238
2513,LES,09,5209,12,299,0.9930745255384512
2514,LES,09,5241,12,299,0.994299021064509
2515,LES,09,5248,12,299,0.9944132656435375
2516,LES,09,5155,12,299,0.9940930289884986
2517,LES,09,5131,12,39,0.9426092945643557
2518,LES,09,5493,12,16,0.9236363323923156
2519,LES,09,4968,12,299,0.9997460571105319
2520,LES,09,5571,12,16,0.9658731486921612
2521,LES,09,5003,12,299,0.9970753033253899
2522,LES,09,4747,12,299,0.9994746703488998
2523,LES,09,5026,12,0,
2524,LES,09,4811,12,299,0.9990163225405853
2525,LES,09,5159,12,24,0.8980101020517472
2526,LES,09,5561,12,106,0.9163758043751821
2527,LES,09,5341,12,11,0.85887017412898
2528,LES,09,4830,12,299,0.998970277231398
2529,LES,09,5639,12,0,
2530,LES,09,5590,12,0,
2531,LES,09,5662,12,0,
2532,LES,09,5312,12,299,0.9914612359124286
2533,LES,09,4643,12,299,0.9988920929274943
2534,LES,09,4732,12,299,0.9991712290660906
2535,LES,09,5587,12,0,
2536,LES,09,4709,12,299,0.9995671342661095
2537,LES,09,5463,12,86,0.9528680973381641
2538,LES,09,5456,12,88,0.9297926365699432
2539,LES,09,4674,12,98,0.9499758410660419
2540,LES,09,5104,12,299,0.9909725312226679
2541,LES,09,5037,12,0,
2542,LES,09,4689,12,75,0.9422115240278857
2543,LES,09,4815,12,299,0.9996481819351574
2544,LES,09,5541,12,57,0.967557636124675
2545,LES,09,5400,12,299,0.9903052685846572
2546,LES,09,4618,12,28,0.9293315493832525
2547,LES,09,5240,12,299,0.9942742666842378
2548,LES,09,5512,12,299,0.9425963805056605
2549,LES,09,5471,12,79,0.9498292464875875
2550,LES,09,5669,12,0,
2551,LES,09,4801,12,299,0.999617616022375
2552,LES,09,4772,12,299,0.9995276619466477
2553,LES,09,5007,12,299,0.9968801357664324
2554,LES,09,5184,12,299,0.9905741252901028
2555,LES,09,5311,12,299,0.9914770742756515
2556,LES,09,4626,12,299,0.9967988872716994
2557,LES,09,4833,12,299,0.9987395495618957
2558,LES,09,4932,12,299,0.9998409326633236
2559,LES,09,5650,12,0,
2560,LES,09,5655,12,0,
2561,LES,09,5375,12,160,0.8761191708718755
2562,LES,09,4852,12,46,0.9499982230768257
2563,LES,09,5505,12,299,0.9742109987138317
2564,LES,09,5252,12,299,0.9944363967487712
2565,LES,09,4775,12,299,0.9995047810298728
2566,LES,09,4915,12,299,0.9993635073255509
2567,LES,09,4921,12,299,0.9997932622399246
2568,LES,09,5554,12,41,0.9611892027832899
2569,LES,09,5611,12,0,
2570,LES,09,4796,12,299,0.999035248977592
2571,LES,09,5302,12,299,0.9916604758614699
2572,LES,09,5194,12,299,0.9924995503178496
2573,LES,09,5023,12,0,
2574,LES,09,5118,12,299,0.9938418370489498
2575,LES,09,5647,12,0,
2576,LES,09,5210,12,299,0.9909605428613008
2577,LES,09,5153,12,299,0.990436122960308
2578,LES,09,5026,12,0,
2579,LES,09,4948,12,299,0.9996354069952307
2580,LES,09,5275,12,33,0.9156484550008107
2581,LES,09,4662,12,174,0.9387070884746284
2582,LES,09,5184,12,299,0.9905741252901028
2583,LES,09,5482,12,111,0.920943619529977
2584,LES,09,5037,12,0,
2585,LES,09,5550,12,46,0.963852827629509
2586,LES,09,5488,12,22,0.9259447720533366
2587,LES,09,5193,12,299,0.9924863279687306
2588,LES,09,5451,12,148,0.9421277203871065
2589,LES,09,5157,12,299,0.9933301240188412
2590,LES,09,5658,12,0,
2591,LES,09,5036,12,0,
2592,LES,09,5628,12,0,
2593,LES,09,4803,12,299,0.9995642173944418
2594,LES,09,5273,12,299,0.9914462808192093
2595,LES,09,5644,12,0,
2596,LES,09,5221,12,299,0.993488473851801
2597,LES,09,4982,12,299,0.9984606079964762
2598,LES,09,5088,12,299,0.9923505071046462
2599,LES,09,5613,12,0,
2600,LES,09,5628,12,0,
2601,LES,09,4689,12,75,0.9422115240278857
2602,LES,09,4863,12,29,0.9391976105155383
2603,LES,09,5463,12,86,0.9528680973381641
2604,LES,09,5048,12,299,0.9932068285805314
2605,LES,09,5322,12,299,0.9914858816647697
2606,LES,09,5050,12,299,0.9936171882287689
2607,LES,09,4652,12,299,0.9974597005429593
2608,LES,09,4947,12,299,0.9996744537929088
2609,LES,09,5346,12,4,0.8609574853495069
2610,LES,09,5612,12,0,
2611,LES,09,5500,12,299,0.9766665895137748
2612,LES,09,5584,12,0,
2613,LES,09,5395,12,299,0.991975081425727
2614,LES,09,4825,12,299,0.9992210602170642
2615,LES,09,4840,12,65,0.9544782106301375
2616,LES,09,5001,12,299,0.9970368897567103
2617,LES,09,5121,12,299,0.993320169285568
2618,LES,09,5104,12,299,0.9909725312226679
2619,LES,09,5532,12,299,0.9427834845038889
2620,LES,09,4669,12,163,0.9356771736135944
2621,LES,09,5070,12,299,0.9964148255019234
2622,LES,09,5561,12,106,0.9163758043751821
2623,LES,09,5561,12,106,0.9163758043751821
2624,LES,09,5030,12,0,
2625,LES,09,5133,12,37,0.942457543019134
2626,LES,09,5414,12,299,0.9889109213076593
2627,LES,09,4935,12,299,0.9998171782652083
2628,LES,09,4732,12,299,0.9991712290660906
2629,LES,09,4935,12,299,0.9998171782652083
2630,LES,09,5042,12,299,0.9788865163493639
2631,LES,09,4724,12,299,0.9991446779624876
2632,LES,09,5094,12,299,0.9906329618842408
2633,LES,09,5486,12,26,0.9220591177763173
2634,LES,09,5237,12,299,0.9941982620742327
2635,LES,09,4713,12,299,0.9995256869131472
2636,LES,09,4841,12,64,0.9531905468958297
2637,LES,09,5517,12,299,0.9401093926983325
2638,LES,09,5342,12,10,0.861446873262059
2639,LES,09,5675,12,0,
2640,LES,09,5132,12,37,0.9438546151604497
2641,LES,09,4633,12,299,0.9975574087305223
2642,LES,09,4958,12,299,0.9995215493507877
2643,LES,09,4968,12,299,0.9997460571105319
2644,LES,09,5628,12,0,
2645,LES,09,5341,12,11,0.85887017412898
2646,LES,09,4819,12,299,0.9996962712565076
2647,LES,09,5567,12,299,0.8886747524139356
2648,LES,09,4769,12,299,0.9995575255776711
2649,LES,09,5554,12,41,0.9611892027832899
2650,LES,09,5386,12,139,0.8789364509595977
2651,LES,09,5605,12,0,
2652,LES,09,4716,12,299,0.9993550034691208
2653,LES,09,5308,12,299,0.9915600171317526
2654,LES,09,4671,12,158,0.9405128456862205
2655,LES,09,5637,12,0,
2656,LES,09,5169,12,6,0.8712781449363872
2657,LES,09,5038,12,0,
2658,LES,09,4944,12,299,0.9997243469716646
2659,LES,09,5625,12,0,
2660,LES,09,5061,12,299,0.9970598445883563
2661,LES,09,4894,12,299,0.9998033712645212
2662,LES,09,5334,12,0,
2663,LES,09,4938,12,299,0.9998029125182959
2664,LES,09,4963,12,299,0.9994648165909973
2665,LES,09,5086,12,299,0.9927058289311792
2666,LES,09,5198,12,299,0.9926024986495164
2667,LES,09,4691,12,73,0.9397742035704479
2668,LES,09,5149,12,299,0.9775213316295097
2669,LES,09,4993,12,299,0.9972020073872103
2670,LES,09,4655,12,299,0.9975072984306682
2671,LES,09,5282,12,25,0.9159683510034767
2672,LES,09,5628,12,0,
2673,LES,09,4836,12,299,0.9986690950970964
2674,LES,09,5097,12,299,0.990297386970215
2675,LES,09,5598,12,0,
