,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2061,LID,21,5003,10,25,0.9344489629566786
2062,LID,21,5469,10,299,0.9134377306425078
2063,LID,21,5222,10,299,0.9697203813142787
2064,LID,21,5503,10,48,0.9498244192722565
2065,LID,21,4750,10,236,0.9420651320989538
2066,LID,21,5058,10,299,0.9857560574238302
2067,LID,21,4785,10,115,0.9434202913864114
2068,LID,21,5585,10,263,0.9351148557177115
2069,LID,21,5019,10,256,0.9670439414345434
2070,LID,21,5541,10,299,0.9143659362047307
2071,LID,21,5133,10,117,0.9704077915457224
2072,LID,21,4629,10,299,0.9777221957289134
2073,LID,21,5370,10,242,0.9803875753443722
2074,LID,21,5074,10,199,0.9567808725941059
2075,LID,21,5073,10,210,0.958183553381618
2076,LID,21,4875,10,20,0.9463260165693603
2077,LID,21,4995,10,299,0.9563084140396815
2078,LID,21,5258,10,54,0.9649901005696842
2079,LID,21,5595,10,61,0.9400932068288355
2080,LID,21,5094,10,104,0.9647035619386349
2081,LID,21,5508,10,299,0.9372928902223182
2082,LID,21,4619,10,284,0.9039776096781
2083,LID,21,5032,10,210,0.8611122143840166
2084,LID,21,5101,10,93,0.9639699638263958
2085,LID,21,5659,10,299,0.9990945978127204
2086,LID,21,4958,10,268,0.9392194145014435
2087,LID,21,5206,10,299,0.9403168915224447
2088,LID,21,5569,10,281,0.9425697291743724
2089,LID,21,5142,10,105,0.9658284179970965
2090,LID,21,5118,10,70,0.9583572714698286
2091,LID,21,5048,10,299,0.9784132289443864
2092,LID,21,5658,10,299,0.9993234156092135
2093,LID,21,5052,10,56,0.9662843951688369
2094,LID,21,5481,10,195,0.9448845971976929
2095,LID,21,5261,10,48,0.9640241778668065
2096,LID,21,5234,10,299,0.9474746219156229
2097,LID,21,5158,10,70,0.9259752427308927
2098,LID,21,4693,10,248,0.9395555230989585
2099,LID,21,5552,10,295,0.9077773563460947
2100,LID,21,4694,10,244,0.9402171386203644
2101,LID,21,4805,10,299,0.9953108205057529
2102,LID,21,5626,10,229,0.9768689675549108
2103,LID,21,4653,10,299,0.9702522464119077
2104,LID,21,5653,10,207,0.9636998896016372
2105,LID,21,5650,10,210,0.9648622164407449
2106,LID,21,4851,10,56,0.9307368627644662
2107,LID,21,4700,10,232,0.937871955011404
2108,LID,21,5015,10,263,0.9670038307461779
2109,LID,21,4910,10,51,0.6589128411952514
2110,LID,21,5552,10,295,0.9077773563460947
2111,LID,21,4819,10,299,0.9911536918184242
2112,LID,21,5336,10,194,0.8524850858405586
2113,LID,21,5648,10,212,0.9657004844300529
2114,LID,21,5433,10,299,0.9246619320811017
2115,LID,21,5598,10,127,0.9040551707676653
2116,LID,21,5259,10,51,0.9644890315165969
2117,LID,21,5004,10,24,0.9342616385542328
2118,LID,21,5598,10,127,0.9040551707676653
2119,LID,21,5562,10,284,0.9003347223283323
2120,LID,21,4801,10,299,0.9920276546083809
2121,LID,21,5084,10,198,0.9574158673734576
2122,LID,21,5641,10,210,0.9769505470516928
2123,LID,21,5501,10,299,0.9451798155083512
2124,LID,21,5109,10,83,0.9625547821689918
2125,LID,21,5057,10,48,0.9646885997287254
2126,LID,21,5063,10,299,0.9620329158511277
2127,LID,21,4866,10,210,0.8751400559888446
2128,LID,21,5398,10,212,0.9796891013176459
2129,LID,21,4764,10,149,0.9553048722102601
2130,LID,21,5460,10,299,0.920851130610191
2131,LID,21,5291,10,299,0.918990639095878
2132,LID,21,5213,10,299,0.9568232229994917
2133,LID,21,5304,10,52,0.9328347110571703
2134,LID,21,4659,10,299,0.9717177044774029
2135,LID,21,4647,10,299,0.9730343113938938
2136,LID,21,5183,10,299,0.9810722053216435
2137,LID,21,4655,10,299,0.9699604066719228
2138,LID,21,4714,10,299,0.95955789341918
2139,LID,21,5193,10,299,0.9400758834968421
2140,LID,21,5128,10,55,0.9508261571772372
2141,LID,21,5228,10,299,0.9392121517836217
2142,LID,21,5365,10,248,0.9805772575877199
2143,LID,21,5127,10,57,0.950975222561434
2144,LID,21,5464,10,299,0.9178345442820355
2145,LID,21,5510,10,299,0.9985478230670395
2146,LID,21,5497,10,209,0.9579438546602639
2147,LID,21,5326,10,215,0.8733762384309924
2148,LID,21,4734,10,299,0.9415393253756184
2149,LID,21,5401,10,210,0.9797487009508787
2150,LID,21,5104,10,91,0.9635287108168765
2151,LID,21,5416,10,192,0.979727552182258
2152,LID,21,5546,10,299,0.9098199836407133
2153,LID,21,5421,10,187,0.9792977652944219
2154,LID,21,5485,10,189,0.9434473956341094
2155,LID,21,5356,10,257,0.980451467995246
2156,LID,21,4807,10,299,0.988957191006186
2157,LID,21,4829,10,110,0.9552050521681357
2158,LID,21,4724,10,299,0.9488687244652937
2159,LID,21,5317,10,255,0.8918248776165976
2160,LID,21,4651,10,299,0.9739739055647149
2161,LID,21,4970,10,255,0.9415440979109595
2162,LID,21,4638,10,299,0.975804315938772
2163,LID,21,5562,10,284,0.9003347223283323
2164,LID,21,4915,10,14,0.8701017792606939
2165,LID,21,5053,10,55,0.9640168797052908
2166,LID,21,5052,10,56,0.9662843951688369
2167,LID,21,5445,10,138,0.9817755741666835
2168,LID,21,5666,10,299,0.9966103344026356
2169,LID,21,5000,10,28,0.9392253489513938
2170,LID,21,4787,10,111,0.9424438830970372
2171,LID,21,4752,10,222,0.944564735096574
2172,LID,21,5135,10,114,0.9704053962905902
2173,LID,21,5361,10,252,0.9802600013210708
2174,LID,21,5238,10,299,0.9548244889501029
2175,LID,21,5636,10,215,0.9780889169166381
2176,LID,21,4753,10,219,0.9447996298123901
2177,LID,21,5342,10,273,0.9802878943304233
2178,LID,21,5602,10,253,0.9622043849624641
2179,LID,21,5283,10,299,0.9266012801857794
2180,LID,21,5414,10,195,0.9797696280408401
2181,LID,21,5106,10,88,0.963007155646919
2182,LID,21,4935,10,299,0.9380762773286708
2183,LID,21,4655,10,299,0.9699604066719228
2184,LID,21,5015,10,263,0.9670038307461779
2185,LID,21,5158,10,70,0.9259752427308927
2186,LID,21,5403,10,208,0.9799454241692185
2187,LID,21,4993,10,299,0.9608925299889735
2188,LID,21,4871,10,26,0.9489945148273761
2189,LID,21,5023,10,252,0.966560886892323
2190,LID,21,4970,10,255,0.9415440979109595
2191,LID,21,5517,10,299,0.9970446938136889
2192,LID,21,5452,10,164,0.8802693581224081
2193,LID,21,5514,10,299,0.9224027831399351
2194,LID,21,5449,10,176,0.8823250391117793
2195,LID,21,5158,10,70,0.9259752427308927
2196,LID,21,5385,10,226,0.9804852904367788
2197,LID,21,4850,10,56,0.9299270968604981
2198,LID,21,4808,10,299,0.9890816413113384
2199,LID,21,5391,10,220,0.9803201180058776
2200,LID,21,4760,10,100,0.9712647050298895
2201,LID,21,4911,10,3,0.8981442983935585
2202,LID,21,5107,10,88,0.9623807931868591
2203,LID,21,4799,10,299,0.9912582057586726
2204,LID,21,5291,10,299,0.918990639095878
2205,LID,21,4996,10,192,0.9631882162608991
2206,LID,21,5123,10,64,0.9555213351471583
2207,LID,21,5195,10,299,0.9757869075805058
2208,LID,21,4801,10,299,0.9920276546083809
2209,LID,21,5506,10,299,0.9377951465765768
2210,LID,21,5370,10,242,0.9803875753443722
2211,LID,21,5100,10,95,0.9635739185825062
2212,LID,21,5642,10,209,0.9767296261265713
2213,LID,21,5480,10,199,0.9451607468437728
2214,LID,21,5571,10,279,0.9415794444669975
2215,LID,21,4698,10,235,0.9388828790888278
2216,LID,21,4908,10,158,0.796686733245704
2217,LID,21,5097,10,99,0.9647808887898552
2218,LID,21,5016,10,262,0.9667631734630727
2219,LID,21,4742,10,299,0.9356478806872275
2220,LID,21,5508,10,299,0.9372928902223182
2221,LID,21,4952,10,274,0.9380943247660505
2222,LID,21,5481,10,195,0.9448845971976929
2223,LID,21,5459,10,122,0.9799997079863494
2224,LID,21,5105,10,90,0.9626516601853967
2225,LID,21,4876,10,17,0.9440094256523002
2226,LID,21,4856,10,58,0.9361398200997739
2227,LID,21,5425,10,299,0.9308440560666745
2228,LID,21,5470,10,299,0.913832690092798
2229,LID,21,5169,10,299,0.962104941707547
2230,LID,21,4751,10,231,0.9428300810172272
2231,LID,21,4837,10,99,0.9497809290630135
2232,LID,21,4749,10,240,0.9417822726000218
2233,LID,21,5289,10,299,0.9209988606539874
2234,LID,21,4806,10,299,0.9952607443856235
2235,LID,21,4664,10,299,0.9657202399899881
2236,LID,21,4850,10,56,0.9299270968604981
2237,LID,21,4975,10,299,0.9593793760413538
2238,LID,21,5476,10,299,0.906159784189402
2239,LID,21,5112,10,80,0.9615553586540541
2240,LID,21,4771,10,299,0.9503171741501264
2241,LID,21,5078,10,198,0.9571299741509102
2242,LID,21,5355,10,259,0.9805862990075925
2243,LID,21,4689,10,263,0.9402633085809369
2244,LID,21,5133,10,117,0.9704077915457224
2245,LID,21,5277,10,299,0.9476646170805808
2246,LID,21,4899,10,53,0.8009744440972606
2247,LID,21,4784,10,116,0.9435138924135124
2248,LID,21,5313,10,299,0.9300341423493617
2249,LID,21,5141,10,106,0.96666434427534
2250,LID,21,5152,11,299,0.9665246982671934
2251,LID,21,5279,11,299,0.946007735542785
2252,LID,21,5270,11,33,0.9606361441888605
2253,LID,21,4788,11,111,0.9411663467431982
2254,LID,21,5531,11,21,0.9459597725630895
2255,LID,21,5457,11,299,0.9229108170867186
2256,LID,21,5032,11,203,0.8581276118511372
2257,LID,21,5366,11,247,0.9794898044482918
2258,LID,21,5158,11,71,0.9245363731643971
2259,LID,21,5633,11,219,0.9781925061033723
2260,LID,21,5124,11,61,0.9545979273515816
2261,LID,21,5402,11,208,0.9794405138517828
2262,LID,21,5639,11,212,0.9775863973047838
2263,LID,21,4931,11,299,0.9370646363481635
2264,LID,21,5372,11,240,0.9793059748489602
2265,LID,21,4628,11,299,0.9996486948575705
2266,LID,21,4694,11,245,0.938904845088497
2267,LID,21,5180,11,299,0.9803412717552823
2268,LID,21,4845,11,261,0.9050674547368738
2269,LID,21,5018,11,261,0.9660413139454691
2270,LID,21,4839,11,96,0.9481376675090877
2271,LID,21,4621,11,299,0.9990556677841373
2272,LID,21,4644,11,299,0.9759103736601801
2273,LID,21,4717,11,299,0.9538705335087052
2274,LID,21,5281,11,299,0.9447448036633599
2275,LID,21,4846,11,258,0.9039705365288988
2276,LID,21,5086,11,194,0.9575094254922734
2277,LID,21,5657,11,193,0.9728560551940401
2278,LID,21,5410,11,201,0.9788670828738005
2279,LID,21,5012,11,124,0.9799087936572479
2280,LID,21,4668,11,299,0.9638658997964099
2281,LID,21,4711,11,299,0.9637763132992767
2282,LID,21,5312,11,299,0.9307580587120813
2283,LID,21,5646,11,214,0.966391293030544
2284,LID,21,4677,11,299,0.9787095493776502
2285,LID,21,5558,11,295,0.9275906249722554
2286,LID,21,4968,11,257,0.9402423703435628
2287,LID,21,5227,11,67,0.9644439971853632
2288,LID,21,5109,11,85,0.9616729863143841
2289,LID,21,5272,11,31,0.9576666180096969
2290,LID,21,5526,11,299,0.9070086780517492
2291,LID,21,5425,11,299,0.9294048939081593
2292,LID,21,4783,11,119,0.9443104544288797
2293,LID,21,4715,11,299,0.9568363868137115
2294,LID,21,4698,11,234,0.9389830060795544
2295,LID,21,5260,11,50,0.9651903190271724
2296,LID,21,5575,11,274,0.9406675109290812
2297,LID,21,5310,11,136,0.8315672735209149
2298,LID,21,4823,11,118,0.958181849399675
2299,LID,21,5322,11,232,0.8821786654614248
2300,LID,21,4632,11,299,0.9770955221301858
2301,LID,21,5082,11,197,0.9577052879607115
2302,LID,21,5543,11,299,0.911723967281893
2303,LID,21,5429,11,299,0.926039848302466
2304,LID,21,5466,11,299,0.9170605416237784
2305,LID,21,4995,11,299,0.9613408136366881
2306,LID,21,4862,11,220,0.8828368343118967
2307,LID,21,5365,11,248,0.9795106354131965
2308,LID,21,5238,11,299,0.9552318043932712
2309,LID,21,4934,11,299,0.938024836681915
2310,LID,21,4777,11,299,0.9300039133559292
2311,LID,21,5003,11,25,0.9333418771837697
2312,LID,21,5469,11,299,0.9146910506647952
2313,LID,21,5222,11,299,0.9693260587597327
2314,LID,21,5503,11,49,0.954590000418872
2315,LID,21,4750,11,233,0.9431541660872957
2316,LID,21,5058,11,299,0.981340132277776
2317,LID,21,4785,11,116,0.9435286012569144
2318,LID,21,5585,11,263,0.9357814262474184
2319,LID,21,5019,11,259,0.9659544491079106
2320,LID,21,5541,11,299,0.9149435648431765
2321,LID,21,5133,11,116,0.9705105008957715
2322,LID,21,4629,11,299,0.977308350630632
2323,LID,21,5370,11,243,0.9793407485272141
2324,LID,21,5074,11,211,0.9582695027096183
2325,LID,21,5073,11,212,0.9582306112982616
2326,LID,21,4875,11,19,0.9474846089671756
2327,LID,21,4995,11,299,0.9613408136366881
2328,LID,21,5258,11,53,0.9656117586449886
2329,LID,21,5595,11,64,0.9402368777800811
2330,LID,21,5094,11,103,0.9643836706640393
2331,LID,21,5508,11,299,0.9366506178985667
2332,LID,21,4619,11,281,0.903370365803483
2333,LID,21,5032,11,203,0.8581276118511372
2334,LID,21,5101,11,95,0.9633189512158964
2335,LID,21,5659,11,190,0.9729278815291412
2336,LID,21,4958,11,268,0.9404312157824944
2337,LID,21,5206,11,299,0.9731287111794004
2338,LID,21,5569,11,261,0.894576257448739
2339,LID,21,5142,11,106,0.9654746584487902
2340,LID,21,5118,11,71,0.9589702198823546
2341,LID,21,5048,11,299,0.9789158041586432
2342,LID,21,5658,11,192,0.9724463626822116
2343,LID,21,5052,11,299,0.9561361904391037
2344,LID,21,5481,11,197,0.9445821937218307
2345,LID,21,5261,11,47,0.964452085803034
2346,LID,21,5234,11,299,0.9492031705378376
2347,LID,21,5158,11,71,0.9245363731643971
2348,LID,21,4693,11,247,0.9391954365046807
2349,LID,21,5552,11,296,0.909936969700077
2350,LID,21,4694,11,245,0.938904845088497
2351,LID,21,4805,11,108,0.9581531910193811
2352,LID,21,5626,11,112,0.8986219009123216
2353,LID,21,4653,11,299,0.9736444503620636
2354,LID,21,5653,11,207,0.963623361315769
2355,LID,21,5650,11,210,0.9649960794536286
2356,LID,21,4851,11,57,0.9334193870477107
2357,LID,21,4700,11,233,0.9371531969710366
2358,LID,21,5015,11,122,0.9797216204270591
2359,LID,21,4910,11,52,0.6630295427841778
2360,LID,21,5552,11,296,0.909936969700077
2361,LID,21,4819,11,120,0.9554466140828174
2362,LID,21,5336,11,195,0.853604699995914
2363,LID,21,5648,11,212,0.9655987321393483
2364,LID,21,5433,11,30,0.9336239510501054
2365,LID,21,5598,11,70,0.9346608531946278
2366,LID,21,5259,11,52,0.9643492829989758
2367,LID,21,5004,11,143,0.9136963651723445
2368,LID,21,5598,11,70,0.9346608531946278
2369,LID,21,5562,11,284,0.8994475352411853
2370,LID,21,4801,11,110,0.959888368001758
2371,LID,21,5084,11,197,0.9572677820764107
2372,LID,21,5641,11,210,0.9771540552418164
2373,LID,21,5501,11,55,0.9606203514066235
2374,LID,21,5109,11,85,0.9616729863143841
2375,LID,21,5057,11,299,0.9831039823858773
2376,LID,21,5063,11,299,0.962528433537784
2377,LID,21,4866,11,205,0.8732324929762404
2378,LID,21,5398,11,211,0.9791986055670868
2379,LID,21,4764,11,150,0.9550155580172531
2380,LID,21,5460,11,299,0.9209518469877069
2381,LID,21,5291,11,299,0.9186801811372641
2382,LID,21,5213,11,299,0.9711028375870394
2383,LID,21,5304,11,289,0.9133768025041307
2384,LID,21,4659,11,299,0.9717318987438828
2385,LID,21,4647,11,299,0.975372856384025
2386,LID,21,5183,11,299,0.9803486766096987
2387,LID,21,4655,11,299,0.9730242417472252
2388,LID,21,4714,11,299,0.9594707753393128
2389,LID,21,5193,11,299,0.9488043432440659
2390,LID,21,5128,11,55,0.9504074250559266
2391,LID,21,5228,11,66,0.9646325588912713
2392,LID,21,5365,11,248,0.9795106354131965
2393,LID,21,5127,11,57,0.950580095816927
2394,LID,21,5464,11,299,0.9186010415344454
2395,LID,21,5510,11,299,0.9975824701537128
2396,LID,21,5497,11,209,0.9569213559273997
2397,LID,21,5326,11,219,0.87541899963231
2398,LID,21,4734,11,299,0.9414088225800847
2399,LID,21,5401,11,209,0.979452066573701
2400,LID,21,5104,11,90,0.9631504422131066
2401,LID,21,5416,11,192,0.9798188030294955
2402,LID,21,5546,11,299,0.9083130911208247
2403,LID,21,5421,11,186,0.9793617967843611
2404,LID,21,5485,11,190,0.9433125161360479
2405,LID,21,5356,11,258,0.9793130654363724
2406,LID,21,4807,11,299,0.9896141972834926
2407,LID,21,4829,11,110,0.9548451798204989
2408,LID,21,4724,11,299,0.9480359107765733
2409,LID,21,5317,11,263,0.8924403485258692
2410,LID,21,4651,11,299,0.9742394705739049
2411,LID,21,4970,11,299,0.9569738626363371
2412,LID,21,4638,11,299,0.9752745959322843
2413,LID,21,5562,11,284,0.8994475352411853
2414,LID,21,4915,11,14,0.8703149618508095
2415,LID,21,5053,11,55,0.9639304248403423
2416,LID,21,5052,11,299,0.9561361904391037
2417,LID,21,5445,11,299,0.9310403721541439
2418,LID,21,5666,11,299,0.99409295257243
2419,LID,21,5000,11,28,0.9389935275686953
2420,LID,21,4787,11,113,0.9417273382020672
2421,LID,21,4752,11,226,0.9437944424268834
2422,LID,21,5135,11,115,0.9698111933879981
2423,LID,21,5361,11,252,0.979505951750076
2424,LID,21,5238,11,299,0.9552318043932712
2425,LID,21,5636,11,216,0.9775693220054164
2426,LID,21,4753,11,223,0.9439682567573386
2427,LID,21,5342,11,272,0.9790811105627187
2428,LID,21,5602,11,253,0.9612976217689185
2429,LID,21,5283,11,299,0.926196368193328
2430,LID,21,5414,11,195,0.9794231115376093
2431,LID,21,5106,11,88,0.9628623868642343
2432,LID,21,4935,11,299,0.9384658506019182
2433,LID,21,4655,11,299,0.9730242417472252
2434,LID,21,5015,11,122,0.9797216204270591
2435,LID,21,5158,11,71,0.9245363731643971
2436,LID,21,5403,11,207,0.9798766135933487
2437,LID,21,4993,11,299,0.9605058795724559
2438,LID,21,4871,11,26,0.9487533264615504
2439,LID,21,5023,11,253,0.9658417881270512
2440,LID,21,4970,11,299,0.9569738626363371
2441,LID,21,5517,11,299,0.9183015896701112
2442,LID,21,5452,11,161,0.8809367002756896
2443,LID,21,5514,11,299,0.9214170851435269
2444,LID,21,5449,11,299,0.9282478493662056
2445,LID,21,5158,11,71,0.9245363731643971
2446,LID,21,5385,11,226,0.9796274403196072
2447,LID,21,4850,11,57,0.9324590475529178
2448,LID,21,4808,11,299,0.9895820335876889
2449,LID,21,5391,11,220,0.9791248190011053
2450,LID,21,4760,11,155,0.956458153195354
2451,LID,21,4911,11,3,0.8823029826732397
2452,LID,21,5107,11,88,0.9622581862017262
2453,LID,21,4799,11,110,0.9601283340810133
2454,LID,21,5291,11,299,0.9186801811372641
2455,LID,21,4996,11,299,0.9620903014580645
2456,LID,21,5123,11,63,0.9545448246737573
2457,LID,21,5195,11,299,0.9171598572423485
2458,LID,21,4801,11,110,0.959888368001758
2459,LID,21,5506,11,45,0.9526596477541265
2460,LID,21,5370,11,243,0.9793407485272141
2461,LID,21,5100,11,96,0.9641536614072456
2462,LID,21,5642,11,209,0.9768596249869569
2463,LID,21,5480,11,198,0.9452436412652242
2464,LID,21,5571,11,254,0.8931701038933902
2465,LID,21,4698,11,234,0.9389830060795544
2466,LID,21,4908,11,150,0.7842701849479163
2467,LID,21,5097,11,98,0.9644286471093902
2468,LID,21,5016,11,263,0.9664123614223515
2469,LID,21,4742,11,299,0.9351245303960561
2470,LID,21,5508,11,299,0.9366506178985667
2471,LID,21,4952,11,275,0.9379282754797315
2472,LID,21,5481,11,197,0.9445821937218307
2473,LID,21,5459,11,299,0.9216612594908686
2474,LID,21,5105,11,89,0.9622517644055399
2475,LID,21,4876,11,17,0.9473582134700086
2476,LID,21,4856,11,56,0.9326522697643987
2477,LID,21,5425,11,299,0.9294048939081593
2478,LID,21,5470,11,299,0.9139103849219335
2479,LID,21,5169,11,299,0.9618026535440819
2480,LID,21,4751,11,229,0.9435566950881135
2481,LID,21,4837,11,299,0.9131416588078697
2482,LID,21,4749,11,233,0.9440728757033336
2483,LID,21,5289,11,299,0.9206917216346974
2484,LID,21,4806,11,106,0.9583073070899047
2485,LID,21,4664,11,299,0.9700345665255866
2486,LID,21,4850,11,57,0.9324590475529178
2487,LID,21,4975,11,299,0.9603083245028836
2488,LID,21,5476,11,299,0.9066168459956664
2489,LID,21,5112,11,80,0.9614013816868996
2490,LID,21,4771,11,299,0.9516481759422164
2491,LID,21,5078,11,199,0.9566679731877334
2492,LID,21,5355,11,259,0.9793597179605786
2493,LID,21,4689,11,257,0.9393200721752073
2494,LID,21,5133,11,116,0.9705105008957715
2495,LID,21,5277,11,299,0.9471510821479293
2496,LID,21,4899,11,53,0.8021660713404438
2497,LID,21,4784,11,117,0.9441888620013279
2498,LID,21,5313,11,299,0.9296854321101966
2499,LID,21,5141,11,107,0.9663089706772008
2500,LID,21,5152,12,299,0.9661044340439569
2501,LID,21,5279,12,299,0.9448810767309139
2502,LID,21,5270,12,55,0.9435765372761961
2503,LID,21,4788,12,112,0.9409983063348848
2504,LID,21,5531,12,21,0.9474678441878757
2505,LID,21,5457,12,299,0.9238724498464653
2506,LID,21,5032,12,200,0.8569381452974898
2507,LID,21,5366,12,247,0.9782806249289446
2508,LID,21,5158,12,299,0.9636383975208422
2509,LID,21,5633,12,219,0.9782472663144295
2510,LID,21,5124,12,61,0.9544552023922567
2511,LID,21,5402,12,209,0.9788193614856341
2512,LID,21,5639,12,212,0.977632802278221
2513,LID,21,4931,12,299,0.9364580059031997
2514,LID,21,5372,12,240,0.9785033694097011
2515,LID,21,4628,12,299,0.9793306884543291
2516,LID,21,4694,12,245,0.9391907041312295
2517,LID,21,5180,12,299,0.9797803960588887
2518,LID,21,4845,12,258,0.9043043754817152
2519,LID,21,5018,12,260,0.9658033256994965
2520,LID,21,4839,12,284,0.9107460635156353
2521,LID,21,4621,12,299,0.9789473043712362
2522,LID,21,4644,12,299,0.9761827909544045
2523,LID,21,4717,12,299,0.9535686731874174
2524,LID,21,5281,12,299,0.9437959481250365
2525,LID,21,4846,12,255,0.9031737612460388
2526,LID,21,5086,12,196,0.9566903852146286
2527,LID,21,5657,12,193,0.973028589168731
2528,LID,21,5410,12,201,0.9787584065443128
2529,LID,21,5012,12,126,0.9791772268874279
2530,LID,21,4668,12,299,0.9689018413550469
2531,LID,21,4711,12,299,0.9636771591801462
2532,LID,21,5312,12,299,0.929575842914318
2533,LID,21,5646,12,214,0.9663811405091004
2534,LID,21,4677,12,299,0.9786997543818977
2535,LID,21,5558,12,298,0.9397649075726445
2536,LID,21,4968,12,299,0.9387738416748544
2537,LID,21,5227,12,67,0.964359342656396
2538,LID,21,5109,12,84,0.9612029661336318
2539,LID,21,5272,12,30,0.9575039127018348
2540,LID,21,5526,12,260,0.8993707440859395
2541,LID,21,5425,12,227,0.9208337150260539
2542,LID,21,4783,12,119,0.9447658702842816
2543,LID,21,4715,12,299,0.9580285030086972
2544,LID,21,4698,12,236,0.9382817808133986
2545,LID,21,5260,12,49,0.9651118742789082
2546,LID,21,5575,12,275,0.9086204540529692
2547,LID,21,5310,12,135,0.832327339468523
2548,LID,21,4823,12,114,0.9544370575448048
2549,LID,21,5322,12,232,0.8813800729523225
2550,LID,21,4632,12,299,0.9788203915193984
2551,LID,21,5082,12,197,0.9569287994412242
2552,LID,21,5543,12,299,0.9130360242999354
2553,LID,21,5429,12,195,0.9248246014467961
2554,LID,21,5466,12,299,0.9191100223448868
2555,LID,21,4995,12,299,0.9628154233126363
2556,LID,21,4862,12,257,0.8949120431159684
2557,LID,21,5365,12,248,0.9779525766563301
2558,LID,21,5238,12,299,0.9486935104003414
2559,LID,21,4934,12,299,0.9389713195900703
2560,LID,21,4777,12,130,0.9481367255179176
2561,LID,21,5003,12,25,0.9329040993681452
2562,LID,21,5469,12,299,0.9168151196090879
2563,LID,21,5222,12,299,0.9676163709764433
2564,LID,21,5503,12,50,0.9508328708765406
2565,LID,21,4750,12,230,0.9442892315742678
2566,LID,21,5058,12,299,0.9839130225005023
2567,LID,21,4785,12,117,0.9429363622921884
2568,LID,21,5585,12,264,0.9354727195432473
2569,LID,21,5019,12,299,0.9623727790268912
2570,LID,21,5541,12,299,0.9147650610743786
2571,LID,21,5133,12,115,0.9708781992343481
2572,LID,21,4629,12,299,0.9791480033372609
2573,LID,21,5370,12,242,0.9785603031544371
2574,LID,21,5074,12,210,0.9580684268350314
2575,LID,21,5073,12,212,0.9575577896191855
2576,LID,21,4875,12,20,0.9459648991544691
2577,LID,21,4995,12,299,0.9628154233126363
2578,LID,21,5258,12,52,0.9655864094537384
2579,LID,21,5595,12,78,0.9396413627350209
2580,LID,21,5094,12,103,0.9643459638084203
2581,LID,21,5508,12,299,0.9359908095577693
2582,LID,21,4619,12,154,0.9798241789015345
2583,LID,21,5032,12,200,0.8569381452974898
2584,LID,21,5101,12,94,0.9630362488358912
2585,LID,21,5659,12,191,0.972247812643991
2586,LID,21,4958,12,269,0.9399308920933936
2587,LID,21,5206,12,299,0.9718028742307493
2588,LID,21,5569,12,261,0.8942728169485734
2589,LID,21,5142,12,105,0.9661970692104968
2590,LID,21,5118,12,70,0.9582969728012758
2591,LID,21,5048,12,299,0.9792580683564256
2592,LID,21,5658,12,192,0.9727467731497548
2593,LID,21,5052,12,299,0.9569284617263122
2594,LID,21,5481,12,199,0.9442484262503336
2595,LID,21,5261,12,71,0.9528624162388392
2596,LID,21,5234,12,299,0.9499645966828928
2597,LID,21,5158,12,299,0.9636383975208422
2598,LID,21,4693,12,249,0.9387317473871872
2599,LID,21,5552,12,299,0.9332454361473327
2600,LID,21,4694,12,245,0.9391907041312295
2601,LID,21,4805,12,106,0.9578656403726001
2602,LID,21,5626,12,125,0.9008879901462991
2603,LID,21,4653,12,299,0.9736602313905139
2604,LID,21,5653,12,207,0.9636482056937413
2605,LID,21,5650,12,210,0.9649997322491531
2606,LID,21,4851,12,56,0.9301484413204127
2607,LID,21,4700,12,233,0.937261186910885
2608,LID,21,5015,12,264,0.9660846028127951
2609,LID,21,4910,12,16,0.750667029743924
2610,LID,21,5552,12,299,0.9332454361473327
2611,LID,21,4819,12,121,0.9550568925341122
2612,LID,21,5336,12,192,0.8510380559778671
2613,LID,21,5648,12,212,0.9658394234665454
2614,LID,21,5433,12,211,0.8996107578320012
2615,LID,21,5598,12,124,0.9066063811809189
2616,LID,21,5259,12,51,0.9643827165129221
2617,LID,21,5004,12,142,0.913372428481888
2618,LID,21,5598,12,124,0.9066063811809189
2619,LID,21,5562,12,291,0.9248308394971134
2620,LID,21,4801,12,108,0.9584874027142831
2621,LID,21,5084,12,196,0.957087238313029
2622,LID,21,5641,12,210,0.977249193260602
2623,LID,21,5501,12,299,0.956129316781788
2624,LID,21,5109,12,84,0.9612029661336318
2625,LID,21,5057,12,299,0.9846933256212151
2626,LID,21,5063,12,299,0.9623731520902
2627,LID,21,4866,12,204,0.872338536462915
2628,LID,21,5398,12,212,0.9787066457049419
2629,LID,21,4764,12,150,0.9547069257905563
2630,LID,21,5460,12,299,0.921673232141686
2631,LID,21,5291,12,299,0.9172568913071926
2632,LID,21,5213,12,299,0.9701663781954935
2633,LID,21,5304,12,294,0.9140575240203456
2634,LID,21,4659,12,299,0.9719782492306281
2635,LID,21,4647,12,299,0.9754127684270378
2636,LID,21,5183,12,299,0.9797569232525295
2637,LID,21,4655,12,299,0.9730506838719636
2638,LID,21,4714,12,299,0.9587404150832787
2639,LID,21,5193,12,299,0.9284167487969848
2640,LID,21,5128,12,55,0.9506778153325154
2641,LID,21,5228,12,65,0.9650194095261667
2642,LID,21,5365,12,248,0.9779525766563301
2643,LID,21,5127,12,57,0.9508595229128991
2644,LID,21,5464,12,299,0.9188215145399733
